31.6119	0.106863
31.3026	0.106916
30.994	0.106971
30.6861	0.107028
30.379	0.107086
30.0726	0.107146
29.767	0.107207
29.4622	0.107271
29.1582	0.107336
28.8551	0.107404
28.5528	0.107473
28.2516	0.107545
27.9514	0.107618
27.6523	0.107694
27.3543	0.107772
27.0576	0.107853
26.7622	0.107935
26.4682	0.108021
26.1756	0.108109
25.8847	0.108199
25.5954	0.108293
25.3078	0.108389
25.0221	0.108488
24.7384	0.10859
24.4567	0.108695
24.1772	0.108803
23.8999	0.108914
23.625	0.109029
23.3526	0.109147
23.0827	0.109269
22.8156	0.109394
22.5512	0.109523
22.2897	0.109656
22.0313	0.109793
21.7759	0.109934
21.5238	0.11008
21.275	0.110229
21.0296	0.110384
20.7878	0.110542
20.5496	0.110706
20.3151	0.110875
20.0845	0.111048
19.8577	0.111227
19.635	0.111411
19.4163	0.111601
19.2018	0.111796
18.9915	0.111997
18.7855	0.112204
18.5839	0.112418
18.3866	0.112638
18.1938	0.112864
18.0055	0.113097
17.8216	0.113337
17.6423	0.113585
17.4675	0.11384
17.2972	0.114102
17.1314	0.114373
16.9701	0.114651
16.8132	0.114938
16.6606	0.115233
16.5124	0.115538
16.3684	0.115851
16.2286	0.116174
16.0928	0.116507
15.961	0.116849
15.833	0.117202
15.7086	0.117565
15.5878	0.117939
15.4704	0.118325
15.3562	0.118722
15.245	0.119131
15.1367	0.119552
15.0311	0.119986
14.928	0.120433
14.8272	0.120893
14.7286	0.121367
14.6318	0.121856
14.5367	0.122359
14.4431	0.122877
14.3508	0.12341
14.2597	0.12396
14.1694	0.124526
14.0799	0.125109
13.991	0.12571
13.9024	0.126328
13.8141	0.126965
13.7258	0.127622
13.6374	0.128298
13.5488	0.128994
13.4599	0.129711
13.3705	0.13045
13.2805	0.13121
13.1898	0.131994
13.0983	0.132801
13.006	0.133633
12.9128	0.134489
12.8186	0.135371
12.7234	0.136279
12.6271	0.137215
12.5297	0.138179
12.4311	0.139171
12.3314	0.140194
12.2306	0.141247
12.1286	0.142332
12.0253	0.143449
11.921	0.1446
11.8154	0.145785
11.7087	0.147006
11.6008	0.148263
11.4918	0.149559
11.3817	0.150893
11.2705	0.152267
11.1582	0.153682
11.0449	0.15514
10.9306	0.156641
10.8153	0.158188
10.699	0.159781
10.5819	0.161421
10.4638	0.163111
10.3449	0.164852
10.2252	0.166645
10.1047	0.168492
9.98354	0.170394
9.86164	0.172353
9.7391	0.174371
9.61594	0.176449
9.49223	0.17859
9.368	0.180795
9.2433	0.183066
9.11817	0.185405
8.99265	0.187815
8.86681	0.190296
8.74068	0.192853
8.61431	0.195486
8.48776	0.198197
8.36107	0.200991
8.23428	0.203868
8.10746	0.206831
7.98064	0.209883
7.85389	0.213027
7.72724	0.216265
7.60075	0.2196
7.47447	0.223036
7.34845	0.226574
7.22274	0.230219
7.09738	0.233973
6.97242	0.237839
6.84792	0.241822
6.72392	0.245923
6.60046	0.250148
6.47759	0.2545
6.35536	0.258983
6.23381	0.263599
6.11299	0.268355
5.99293	0.273253
5.87369	0.278297
5.75529	0.283494
5.63779	0.288846
5.52121	0.294358
5.4056	0.300037
5.29099	0.305885
5.17742	0.311909
5.06492	0.318113
4.95352	0.324504
4.84326	0.331087
4.73417	0.337866
4.62626	0.34485
4.51958	0.352043
4.41415	0.359451
4.30998	0.367082
4.20711	0.374942
4.10556	0.383037
4.00534	0.391376
3.90649	0.399964
3.809	0.40881
3.71291	0.417922
3.61822	0.427307
3.52496	0.436974
3.43313	0.44693
3.34274	0.457185
3.25381	0.467748
3.16635	0.478628
3.08035	0.489834
2.99584	0.501376
2.91281	0.513265
2.83128	0.52551
2.75123	0.538123
2.67269	0.551114
2.59564	0.564495
2.52008	0.578277
2.44603	0.592472
2.37347	0.607094
2.3024	0.622154
2.23283	0.637666
2.16473	0.653643
2.09812	0.6701
2.03298	0.68705
1.9693	0.704509
1.90709	0.722491
1.84632	0.741014
1.78699	0.760091
1.72909	0.779741
1.67261	0.799981
1.61753	0.820828
1.56385	0.8423
1.51155	0.864416
1.46062	0.887196
1.41104	0.910659
1.31588	0.959718
1.22595	1.01176
1.1829	1.03897
1.10053	1.09584
1.02307	1.15617
0.950348	1.22019
0.882205	1.2881
0.818491	1.36014
0.759049	1.43657
0.70372	1.51766
0.677548	1.56004
0.60476	1.69495
0.560808	1.79177
0.501332	1.94817
0.465746	2.06042
0.433221	2.1795
0.403591	2.30583
0.376669	2.43985
0.352336	2.58204
0.330399	2.73289
0.320277	2.81172
0.301625	2.97655
0.284955	3.15143
0.277313	3.24282
